Standard name,Common name,Type,Sc ortholog,Sc ortholog gene name,Sc SGDID,Essential in Sc,Sc synthetic lethals,Sc fitness,Hits,Reads,Length,Insertion index,Neighborhood index,Reads NI,Max free region,Freedom index,Logit FI,Kornmann FI,Domain ratio,Hits in domains,Reads in domains,Domain coverage
GWK60_A02937,GWK60_A02937,ORF,YDR379W,RGA2,S000002787,,No,1.0297,25,8305,2379,0.010508617065994116,0.7009145557609668,0.5228908775269414,1029,0.43253467843631777,0.4325346782874694,0.41862113052424593,0.0,0,0,0
GWK60_A02959,GWK60_A02959,ORF,YDR379C,NA,S000007605,,,,0,0,240,0.0,0.0,0.0,240,1.0,0.598687660112452,0.0,0.0,0,0,0
GWK60_A02981,ARO10,ORF,YDR380W,ARO10,S000002788,,No,0.9943,6,7966,1950,0.003076923076923077,0.15605832076420312,0.5095657499766099,886,0.4543589743589744,0.4543589629500246,0.10444820148816916,0.0,0,0,0
GWK60_A03003,GWK60_A03003,ORF,YDR381W,YRA1,S000002789,,,,0,0,1999,0.0,0.0,0.0,699,1.0,0.9932403394892868,0.0,0.0,0,0,0
GWK60_A03025,GWK60_A03025,ORF,YDR381C,NA,S000007650,,,,7,5109,348,0.020114942528735632,0.9571130530625098,1.8031070938904254,181,0.5201149425287356,0.42367137099991437,0.0,0.0,0,0,0
GWK60_A03047,GWK60_A03047,ORF,YDR382W,RPP2B,S000002790,,,0.5493,0,0,330,0.0,0.0,0.0,330,1.0,0.7858349830425586,0.0,0.0,0,0,0
GWK60_A03069,GWK60_A03069,ORF,YDR383C,NKP1,S000002791,,,1.0200,11,5443,726,0.015151515151515152,0.8030303030303031,1.1336538054225744,189,0.2603305785123967,0.25898507214500754,0.2603566921277804,0.0,0,0,0
GWK60_A03091,GWK60_A03091,ORF,YDR384C,ATO3,S000002792,,NaN,0.9960,6,1517,807,0.007434944237918215,0.3975712515489467,0.25785189764846184,250,0.3097893432465923,0.30907501734643483,0.16017412877730963,0.0,0,0,0
GWK60_A03113,EFT2,ORF,YDR385W,EFT2,S000002793,,Yes,0.9252,1,87,2529,0.00039541320680110717,0.022653165311373576,0.005318638585895477,1674,0.6619217081850534,0.6619217081342271,0.0,0.0,0,0,0
GWK60_A03135,GWK60_A03135,ORF,YDR386W,MUS81,S000002794,,,0.9735,0,0,1887,0.0,0.0,0.0,1887,1.0,0.9999999528532164,0.0,0.0,0,0,0
GWK60_A03157,GWK60_A03157,ORF,YBL027W,RPL19B,S000000123,,No,0.7880,1,4,1248,0.0017543859649122807,0.10633453863666802,0.001147715626711997,546,0.9578947368421052,0.9347835900104432,0.0,0.0,0,0,0
GWK60_A03179,GWK60_A03179,ORF,YGL192W,IME4,S000003160,,,1.0025,26,31432,1467,0.01772324471710975,1.0147788381428464,3.4363184652140046,696,0.47443762781186094,0.4744361361627465,0.5557393958492151,0.0,0,0,0
GWK60_A03201,GWK60_A03201,ORF,YGL194C,HOS2,S000003162,,No,0.9067,5,675,1353,0.003695491500369549,0.31568334458048136,0.12224572505501757,832,0.614929785661493,0.6149237405281637,0.0,0.0,0,0,0
GWK60_A03223,GWK60_A03223,ORF,YNL008C,ASI3,S000004953,,No,1.0157,6,669,1878,0.003194888178913738,0.272607306570357,0.08718878030738385,1424,0.7582534611288605,0.7582534220129924,0.0,0.0,0,0,0
GWK60_A03245,GWK60_A03245,ORF,YLR028C,ADE16,S000004018,,Yes,1.0097,4,247,1773,0.0022560631697687537,0.21836463272823492,0.036677030852226365,742,0.4184997179921038,0.41849965629810715,0.0,0.0,0,0,0
GWK60_A03267,GWK60_A03267,ORF,YLR029C,RPL15A,S000004019,,NaN,,0,0,615,0.0,0.0,0.0,615,1.0,0.9844802434215911,0.0,0.0,0,0,0
GWK60_A03289,GWK60_A03289,ORF,YOL017W,ESC8,S000005377,,No,0.9925,2,363,744,0.002688172043010753,0.24130077658303464,0.14913538348406624,675,0.907258064516129,0.9033380441855638,0.0,0.0,0,0,0
GWK60_A03311,GWK60_A03311,ORF,YLR032W,RAD5,S000004022,,,0.9393,2,73,3456,0.0005787037037037037,0.04452803497942386,0.0067905727064446935,3228,0.9340277777777778,0.9340277777777709,0.0,0.0,0,0,0
GWK60_A03333,GWK60_A03333,ORF,YLR033W,RSC58,S000004023,,,,0,0,1461,0.0,0.0,0.0,1461,1.0,0.9999966615480234,0.0,0.0,0,0,0
GWK60_A03355,SMF3,ORF,YLR034C,SMF3,S000004024,,No,0.9878,7,2714,1416,0.0049435028248587575,0.4247838812878634,0.7693851897712989,340,0.2401129943502825,0.24011173718467946,0.1540994796027683,0.0,0,0,0
GWK60_A03377,GWK60_A03377,ORF,YLR035C,MLH2,S000004025,,,0.9980,38,9787,2040,0.018627450980392157,1.5267058823529411,1.596261590740303,891,0.43676470588235294,0.43676470142343926,0.5068625782413423,0.0,0,0,0
GWK60_A03421,COX12,ORF,YLR038C,COX12,S000004028,,,0.7720,2,38,252,0.007936507936507936,0.5420310981535471,0.04122128348153507,162,0.6428571428571429,0.40316642120134005,0.0,0.0,0,0,0
GWK60_A03443,GWK60_A03443,ORF,YLR039C,RIC1,S000004029,,,0.7430,0,0,2982,0.0,0.0,0.0,2982,1.0,0.9999999999991722,0.0,0.0,0,0,0
GWK60_A03465,GWK60_A03465,ORF,YLR040C,AFB1,S000004030,,,1.0300,2,417,570,0.0035087719298245615,0.23955968352253182,0.2029282159433476,219,0.38421052631578945,0.3749406707184744,0.0,0.0,0,0,0
GWK60_A03487,GWK60_A03487,ORF,,,,,,,3,821,645,0.004651162790697674,0.2865361077111383,0.2958875111999236,313,0.48527131782945737,0.47966946584888737,0.0,0.0,0,0,0
GWK60_A03509,GWK60_A03509,ORF,YGR047C,TFC4,S000003279,,,,0,0,3189,0.0,0.0,0.0,3189,1.0,0.9999999999998956,0.0,0.0,0,0,0
GWK60_A03531,GWK60_A03531,ORF,YBR142W,MAK5,S000000346,,NaN,,0,0,2202,0.0,0.0,0.0,2202,1.0,0.9999999979796599,0.0,0.0,0,0,0
GWK60_A03553,GWK60_A03553,ORF,YBR141C,BMT2,S000000345,,,1.0040,3,18,993,0.0030211480362537764,0.2226586102719033,0.004681184920963323,646,0.6505538771399798,0.6503199008755864,0.0,0.0,0,0,0
GWK60_A03575,GAL83,ORF,YER027C,GAL83,S000000829,,No,NaN,7,1831,1248,0.005608974358974359,0.4111378205128205,0.3581894568509332,283,0.2267628205128205,0.22675645030678102,0.13924376427511365,0.0,0,0,0
GWK60_A03597,GWK60_A03597,ORF,YGL206C,CHC1,S000003174,,,,1,79,4959,0.00020165355918531962,0.016766053063693716,0.0040763364889965376,4732,0.9542246420649324,0.9542246420649324,0.0,0.0,0,0,0
GWK60_A03619,GWK60_A03619,ORF,YGL205W,POX1,S000003173,,,1.0057,11,3938,2247,0.004895416110369382,0.2705054241537136,0.23965088001921203,1167,0.5193591455273698,0.519359144858318,0.16957476711988625,0.0,0,0,0
GWK60_A03663,GWK60_A03663,ORF,YOR297C,TIM18,S000005823,,No,NaN,2,20,546,0.003663003663003663,0.19602734035723726,0.004886577923173319,252,0.46153846153846156,0.4474744461855489,0.0,0.0,0,0,0
GWK60_A03685,GWK60_A03685,ORF,YOR298W,MUM3,S000005824,,,1.0060,2,383,1416,0.0014124293785310734,0.07705734996269055,0.03907634831978454,782,0.5522598870056498,0.5522569955247628,0.0,0.0,0,0,0
GWK60_A03707,GWK60_A03707,ORF,YOR301W,RAX1,S000005827,,,0.9990,0,0,1431,0.0,0.0,0.0,1431,1.0,0.9999954935664591,0.0,0.0,0,0,0
GWK60_A03751,GWK60_A03751,ORF,YDL161W,ENT1,S000002320,,Yes,1.0107,2,373,1554,0.001287001287001287,0.07779463136605994,0.040010199930424484,911,0.5862290862290862,0.5862283140473854,0.0,0.0,0,0,0
GWK60_A03773,GWK60_A03773,ORF,,,,,,,3,548,417,0.007194244604316547,0.4567579978570335,0.2126410359389738,256,0.6139088729016786,0.5509973128017052,0.0,0.0,0,0,0
GWK60_A03795,HMX1,ORF,YLR205C,HMX1,S000004195,,,1.0132,6,9733,942,0.006369426751592357,0.4157249503458667,1.7192601112037877,571,0.6061571125265393,0.6057941514783234,0.0,0.0,0,0,0
GWK60_A03817,GWK60_A03817,ORF,YLR203C,MSS51,S000004193,,,0.7310,5,971,1314,0.00380517503805175,0.23161780395169201,0.12194691756236326,735,0.5593607305936074,0.5593526089273398,0.1200889315780199,0.0,0,0,0
GWK60_A03839,GWK60_A03839,ORF,YLR201C,COQ9,S000004191,,,0.8140,3,1834,807,0.0037174721189591076,0.2011994108157396,0.3688466132946989,635,0.7868649318463445,0.7850505440599447,0.0,0.0,0,0,0
GWK60_A03861,GWK60_A03861,ORF,YLR200W,YKE2,S000004190,,,0.6430,0,0,321,0.0,0.0,0.0,321,1.0,0.7702989490466019,0.0,0.0,0,0,0
GWK60_A03883,GWK60_A03883,ORF,YLR199C,PBA1,S000004189,,,1.0120,3,249,964,0.003663003663003663,0.2037629037629038,0.05010383278629978,309,0.3772893772893773,0.37651758147778525,0.0,0.0,0,0,0
GWK60_A03905,GWK60_A03905,ORF,YLR197W,NOP56,S000004187,,No,,0,0,1527,0.0,0.0,0.0,1527,1.0,0.9999982745138575,0.0,0.0,0,0,0
GWK60_A03927,GWK60_A03927,ORF,YLR196W,PWP1,S000004186,,,,0,0,1752,0.0,0.0,0.0,1752,1.0,0.999999818134818,0.0,0.0,0,0,0
GWK60_A03949,NMT1,ORF,YLR195C,NMT1,S000004185,,,,3,194,1356,0.0022123893805309734,0.1139622763387378,0.015779656994988112,853,0.6290560471976401,0.6290500459577464,0.0,0.0,0,0,0
GWK60_A03971,GWK60_A03971,ORF,YLR194C,NCW2,S000004184,,,1.0343,7,5763,1125,0.006222222222222222,0.43671794871794867,0.786067126348413,669,0.5946666666666667,0.594609517763583,0.17975998923118308,0.0,0,0,0
GWK60_A03993,GWK60_A03993,ORF,YLR193C,UPS1,S000004183,,,0.7315,0,0,555,0.0,0.0,0.0,555,1.0,0.9720774262159271,0.0,0.0,0,0,0
GWK60_A04015,GWK60_A04015,ORF,YLR192C,HCR1,S000004182,,,0.7035,1,560,798,0.0012531328320802004,0.08464843427249442,0.1001668224898715,706,0.8847117794486216,0.8824801404670384,0.0,0.0,0,0,0
GWK60_A04037,PEX13,ORF,YLR191W,PEX13,S000004181,,,0.8555,5,1766,1176,0.004251700680272109,0.2910997732426304,0.21551797074335605,644,0.5476190476190477,0.5475874438166418,0.12224636005751,0.0,0,0,0
GWK60_A04059,GWK60_A04059,ORF,YLR190W,MMR1,S000004180,,,0.7275,3,311,1710,0.0017543859649122807,0.1037280701754386,0.017103872053620385,1115,0.652046783625731,0.6520466031445351,0.0,0.0,0,0,0
GWK60_A04081,GWK60_A04081,ORF,YER019C,NA,S000002127,,,,5,1932,270,0.018518518518518517,1.047153635116598,0.6234695074586643,76,0.2814814814814815,0.18808248401770605,0.0,0.0,0,0,0
GWK60_A04103,GWK60_A04103,ORF,YBL051C,PIN4,S000000147,,,0.9170,0,0,1923,0.0,0.0,0.0,1923,1.0,0.9999999671068047,0.0,0.0,0,0,0
GWK60_A04125,GWK60_A04125,ORF,YBL052C,SAS3,S000000148,,,1.0040,4,1180,2160,0.001851851851851852,0.07902670111972439,0.03729713342772593,1517,0.7023148148148148,0.7023148126552812,0.0,0.0,0,0,0
GWK60_A04147,GWK60_A04147,ORF,YER088C,DOT6,S000000890,,NaN,1.0135,4,455,1935,0.0020671834625322996,0.08805496828752643,0.016488275516445425,1005,0.5193798449612403,0.5193798298090361,0.0,0.0,0,0,0
GWK60_A04169,GWK60_A04169,ORF,NA,NA,NA,,,,5,691,1155,0.004329004329004329,0.1722007722007722,0.040727633143914366,377,0.3264069264069264,0.3263836874761337,0.11693370468764215,0.0,0,0,0
GWK60_A04191,GWK60_A04191,ORF,YBL056W,PTC3,S000000152,,No,1.0225,6,489,1359,0.004415011037527594,0.18360176077954987,0.02983035897913429,433,0.318616629874908,0.31861368008304297,0.13916441340575236,0.0,0,0,0
GWK60_A04213,GWK60_A04213,ORF,YBL057C,PTH2,S000000153,,,1.0343,7,848,651,0.010752688172043012,0.4557430748415581,0.1067960435245827,302,0.46390168970814133,0.4588549913592069,0.23642283372938555,0.0,0,0,0
GWK60_A04235,GWK60_A04235,ORF,YBL058W,SHP1,S000000154,,,0.7730,2,135,1179,0.0016963528413910093,0.07001636622107539,0.00888847953364777,818,0.6938083121289228,0.693769454866795,0.0,0.0,0,0,0
GWK60_A04257,GWK60_A04257,ORF,YBL059C,NA,S000007488,,,,1,205,468,0.0032679738562091504,0.1418426344896933,0.05608466185682977,251,0.8202614379084967,0.6092004146110266,0.0,0.0,0,0,0
GWK60_A04279,GWK60_A04279,ORF,YBL059W,IAI11,S000000155,No,No,0.9118,2,1066,363,0.005509641873278237,0.23360881542699724,0.23863483507266,255,0.7024793388429752,0.5873918950083842,0.0,0.0,0,0,0
GWK60_A04301,SKT5,ORF,YBL061C,SKT5,S000000157,,No,1.0023,4,1318,1968,0.0020325203252032522,0.09494043053638085,0.06140257050115127,891,0.4527439024390244,0.45274389294334244,0.0,0.0,0,0,0
GWK60_A04323,GWK60_A04323,ORF,YBL064C,PRX1,S000000160,,,1.0082,4,2550,783,0.005108556832694764,0.2681992337164751,0.4232376353455112,490,0.6257982120051085,0.6239649549345491,0.0,0.0,0,0,0
GWK60_A04345,SEF1,ORF,YBL066C,SEF1,S000000162,,,0.9958,7,867,3297,0.0021231422505307855,0.11093131347908419,0.036299448404379125,1197,0.3630573248407643,0.3630573248407514,0.074654490911677,0.0,0,0,0
GWK60_A04367,GWK60_A04367,ORF,YBL067C,UBP13,S000000163,,No,0.9353,3,186,2313,0.0012970168612191958,0.09786472594514099,0.022854330029249262,1936,0.8370082144401211,0.8370082138828233,0.0,0.0,0,0,0
GWK60_A04389,GWK60_A04389,ORF,YBL071W,NA,S000007587,,,,1,215,249,0.004016064257028112,0.3013739167195096,0.23129907372321737,214,0.8594377510040161,0.5329428775960694,0.0,0.0,0,0,0
GWK60_A04411,GWK60_A04411,ORF,YBL072C,RPS8A,S000000168,,Yes,0.5710,0,0,606,0.0,0.0,0.0,606,1.0,0.9830434644897993,0.0,0.0,0,0,0
GWK60_A04433,GWK60_A04433,ORF,YBL074C,AAR2,S000000170,,,,1,33,1092,0.0009157509157509158,0.07352997879313669,0.008033332758894703,803,0.7353479853479854,0.7352496911072979,0.0,0.0,0,0,0
GWK60_A04455,SWI4,ORF,YER111C,SWI4,S000000913,,,0.9383,1,7,3126,0.0003198976327575176,0.02326549621768093,0.0004918447415000944,2602,0.8323736404350608,0.8323736404348976,0.0,0.0,0,0,0
GWK60_A04477,GWK60_A04477,ORF,YBL082C,ALG3,S000000178,,,1.0102,5,1429,1329,0.003762227238525207,0.26086661348631174,0.22898358562427465,639,0.48081264108352145,0.48080663231119164,0.0,0.0,0,0,0
GWK60_A04499,GWK60_A04499,ORF,YBL081W,YBL081W,S000000177,No,,0.8902,3,145,1086,0.0027624309392265192,0.16942287591458863,0.02669702849830434,971,0.8941068139963168,0.8939799090209712,0.0,0.0,0,0,0
GWK60_A04521,GWK60_A04521,ORF,YBL080C,PET112,S000000176,,,0.4660,2,312,1629,0.0012277470841006752,0.06722744844291806,0.03419127962045317,1203,0.7384898710865562,0.7384894115964904,0.0,0.0,0,0,0
GWK60_A04543,GWK60_A04543,ORF,YBL078C,ATG8,S000000174,,,0.8428,1,40,357,0.0028011204481792717,0.17673170963300575,0.02202380582605838,330,0.9243697478991597,0.7651781252880122,0.0,0.0,0,0,0
GWK60_A04565,GWK60_A04565,ORF,YFR049W,KGD4,S000001945,,,0.9420,2,76,375,0.005333333333333333,0.32613333333333333,0.03912570376216785,235,0.6266666666666667,0.533890422566808,0.0,0.0,0,0,0
GWK60_A04587,GWK60_A04587,ORF,YFR050C,PRE4,S000001946,,,,0,0,798,0.0,0.0,0.0,798,1.0,0.9974775525392304,0.0,0.0,0,0,0
GWK60_A04609,GWK60_A04609,ORF,YFR051C,RET2,S000001947,,,,2,1294,1611,0.0012414649286157666,0.09111310787288442,0.19537118414543292,767,0.4761018001241465,0.47610144547055644,0.0,0.0,0,0,0
GWK60_A04631,RTG2,ORF,YGL252C,RTG2,S000003221,,,0.5950,4,497,1803,0.0022185246810870773,0.21800366392712484,0.08669507036682929,756,0.4193011647254576,0.41930111893389366,0.0,0.0,0,0,0
GWK60_A04653,GWK60_A04653,ORF,YFR052W,RPN12,S000001948,,,,0,0,798,0.0,0.0,0.0,798,1.0,0.9974775525392304,0.0,0.0,0,0,0
GWK60_A04675,GWK60_A04675,ORF,YGL253W,HXK2,S000003222,,No,0.8722,5,1451,1461,0.0034223134839151265,0.4238738268425387,0.41323745983957755,563,0.38535249828884327,0.38535121180803367,0.0,0.0,0,0,0
GWK60_A04697,GWK60_A04697,ORF,,,,,,,6,8,8493,0.0007064641469445425,0.5692438755791966,0.0033479141618565455,5976,0.7036382903567644,0.7036382903567644,0.05275628825608778,0.0,0,0,0
GWK60_B00011,GWK60_B00011,ORF,,,,,,,0,0,3006,0.0,0.0,0.0,3006,1.0,0.9999999999993487,0.0,0.0,0,0,0
GWK60_B00055,GWK60_B00055,ORF,,,,,,,0,0,231,0.0,0.0,0.0,231,1.0,0.5768852611320463,0.0,0.0,0,0,0
GWK60_B00077,GWK60_B00077,ORF,YCL066W,HMLALPHA1,S000000571,,NaN,NaN,0,0,555,0.0,0.0,0.0,555,1.0,0.9720774262159271,0.0,0.0,0,0,0
GWK60_B00099,MTLalpha2,ORF,YCL067C,HMLALPHA2,S000000572,,NaN,NaN,0,0,633,0.0,0.0,0.0,633,1.0,0.9870035834421468,0.0,0.0,0,0,0
GWK60_B00121,GWK60_B00121,ORF,YCL064C,CHA1,S000000569,,No,1.0510,1,560,1083,0.0009233610341643582,0.18058997910288185,0.46196763367238247,724,0.6685133887349953,0.6684156140757244,0.0,0.0,0,0,0
GWK60_B00143,GWK60_B00143,ORF,YCL063W,VAC17,S000000568,,,0.8965,1,663,1293,0.0007733952049497294,0.08521753635715694,0.24676377124642865,1087,0.8406805877803558,0.8406655291819037,0.0,0.0,0,0,0
GWK60_B00165,GWK60_B00165,ORF,YCL061C,MRC1,S000000566,,,0.8785,1,72,3411,0.0002931691586045148,0.02481897808460139,0.005750938976884226,3365,0.9865142187041923,0.9865142187041811,0.0,0.0,0,0,0
GWK60_B00187,GWK60_B00187,ORF,YCL059C,KRR1,S000000564,,,,1,449,1014,0.0009861932938856016,0.06865472784983738,0.10008647931475098,1012,0.9980276134122288,0.9977366362950427,0.0,0.0,0,0,0
GWK60_B00209,GWK60_B00209,ORF,YCL058W,NA,S000028518,,,,0,0,366,0.0,0.0,0.0,366,1.0,0.8402380030563309,0.0,0.0,0,0,0
GWK60_B00231,GWK60_B00231,ORF,YCL057C,NA,S000007547,,,,1,1,267,0.003745318352059925,0.24716604244694132,0.0008210041712883919,188,0.704119850187266,0.465777505356386,0.0,0.0,0,0,0
GWK60_B00253,GWK60_B00253,ORF,YCL057W,PRD1,S000000562,,,1.0405,5,1201,2232,0.002240143369175627,0.18166776708797083,0.13514921029712257,829,0.371415770609319,0.37141577005341925,0.09336292191732942,0.0,0,0,0
GWK60_B00275,GWK60_B00275,ORF,,,,,,,2,16,810,0.0024691358024691358,0.17673732432642286,0.004701463423954031,377,0.4654320987654321,0.4643905322314553,0.0,0.0,0,0,0
GWK60_B00297,GWK60_B00297,ORF,YCL055W,KAR4,S000000560,,,1.0120,2,59,975,0.0020512820512820513,0.14677915632754343,0.014140141840293535,358,0.3671794871794872,0.3670213954511649,0.0,0.0,0,0,0
GWK60_B00319,GWK60_B00319,ORF,YCL054W,SPB1,S000000559,,,,0,0,2514,0.0,0.0,0.0,2514,1.0,0.9999999999107876,0.0,0.0,0,0,0
GWK60_B00341,GWK60_B00341,ORF,YCL052C,PBN1,S000000557,,,,0,0,1251,0.0,0.0,0.0,1251,1.0,0.9999727382861205,0.0,0.0,0,0,0
GWK60_B00363,GWK60_B00363,ORF,YDR528W,HLR1,S000002936,,No,1.0380,8,2623,2022,0.003956478733926805,0.28184226383346406,0.3679781126937267,981,0.48516320474777447,0.4851631988179424,0.12854893295331923,0.0,0,0,0
GWK60_B00385,GWK60_B00385,ORF,YDR530C,APA2,S000002938,,No,1.0245,5,2315,957,0.00522466039707419,0.3620496149231781,0.6582608575393392,618,0.64576802507837,0.6454351790304751,0.13764476745708393,0.0,0,0,0
GWK60_B00407,GWK60_B00407,ORF,YCL048W,NA,S000087203,,No,1.0245,2,632,198,0.010101010101010102,0.816949987681695,1.0520579193298034,94,0.47474747474747475,0.23500007912141427,0.0,0.0,0,0,0
GWK60_B00429,GWK60_B00429,ORF,,,,,,,0,0,1251,0.0,0.0,0.0,1251,1.0,0.9999727382861205,0.0,0.0,0,0,0
GWK60_B00451,GWK60_B00451,ORF,YCL047C,POF1,S000000552,,,1.0220,0,0,828,0.0,0.0,0.0,828,1.0,0.9981301024729159,0.0,0.0,0,0,0
GWK60_B00473,GWK60_B00473,ORF,YCL045C,EMC1,S000000550,,,1.0260,0,0,2241,0.0,0.0,0.0,2241,1.0,0.9999999986321149,0.0,0.0,0,0,0
GWK60_B00495,GWK60_B00495,ORF,YCL044C,MGR1,S000000549,,,0.9390,3,326,1452,0.002066115702479339,0.11741518051326665,0.03313716425060878,777,0.5351239669421488,0.5351220122160902,0.0,0.0,0,0,0
GWK60_B00517,PDI1,ORF,YCL043C,PDI1,S000000548,,NaN,,0,0,1572,0.0,0.0,0.0,1572,1.0,0.9999988997807724,0.0,0.0,0,0,0
GWK60_B00539,GWK60_B00539,ORF,,,,,,,1,180,231,0.004329004329004329,0.20735930735930735,0.08525957709771033,179,0.7748917748917749,0.44702364390751637,0.0,0.0,0,0,0
GWK60_B00561,GWK60_B00561,ORF,,,,,,,2,79,1251,0.0015987210231814548,0.08035417819590482,0.007250245208061205,781,0.6243005595523581,0.6242835400491288,0.0,0.0,0,0,0
GWK60_B00583,GWK60_B00583,ORF,YCL039W,GID7,S000000544,,,1.0025,1,18,2439,0.0004100041000410004,0.019053131707787666,0.0008310867593209566,1273,0.5219352193521936,0.5219352192536193,0.0,0.0,0,0,0
GWK60_B00605,AUT4,ORF,YCL038C,ATG22,S000000543,,,0.9390,4,2182,1626,0.0024600246002460025,0.11291180479372362,0.145119422570945,675,0.4151291512915129,0.41512888513098994,0.0,0.0,0,0,0
GWK60_B00627,GWK60_B00627,ORF,YCL037C,SRO9,S000000542,,NaN,NaN,3,632,1338,0.002242152466367713,0.09287738314671655,0.04798010411679355,1014,0.757847533632287,0.7578388778628993,0.0,0.0,0,0,0
GWK60_B00649,GWK60_B00649,ORF,YCL034W,LSB5,S000000539,,,1.0340,5,423,1089,0.004591368227731864,0.2214860854981065,0.0576530657277607,388,0.3562901744719926,0.35624109882006016,0.0,0.0,0,0,0
GWK60_B00671,GWK60_B00671,ORF,YCL033C,MXR2,S000000538,,,1.0555,3,501,492,0.006097560975609756,0.2919207317073171,0.14905830925713134,238,0.483739837398374,0.4589850796376671,0.0,0.0,0,0,0
GWK60_B00693,STE50,ORF,YCL032W,STE50,S000000537,,,0.7280,3,597,969,0.0030959752321981426,0.15443616991604608,0.11244077119468478,421,0.434468524251806,0.43426989867950844,0.0,0.0,0,0,0
GWK60_B00715,GWK60_B00715,ORF,YCL031C,RRP7,S000000536,,,,0,0,918,0.0,0.0,0.0,918,1.0,0.9992389118542148,0.0,0.0,0,0,0
GWK60_B00737,HIS4,ORF,YCL030C,HIS4,S000000535,,,NaN,12,2309,2409,0.0049813200498132005,0.23198007471980076,0.13149170816039452,1112,0.46160232461602324,0.46160232449834315,0.21201397374777725,0.0,0,0,0
GWK60_B00759,GWK60_B00759,ORF,YCL029C,BIK1,S000000534,,,0.9645,5,1011,1317,0.0037965072133637054,0.1730428518583416,0.10288477299479087,1069,0.8116932422171602,0.8116818051032139,0.0,0.0,0,0,0
GWK60_B00781,GWK60_B00781,ORF,YCL028W,RNQ1,S000000533,,,1.0380,0,0,1185,0.0,0.0,0.0,1185,1.0,0.999947255589104,0.0,0.0,0,0,0
GWK60_B00803,GWK60_B00803,ORF,YCL027W,FUS1,S000000532,,,1.0565,6,572,1239,0.004842615012106538,0.23427292247247478,0.057361067371547655,501,0.4043583535108959,0.40434592459059293,0.13578801618902744,0.0,0,0,0
GWK60_B00825,HBN1,ORF,YCL026C,NA,S000007548,,,1.0085,0,0,582,0.0,0.0,0.0,582,1.0,0.9785427102823965,0.0,0.0,0,0,0
GWK60_B00847,GWK60_B00847,ORF,YCL025C,AGP1,S000000530,,No,0.8770,5,1128,1872,0.002670940170940171,0.14517182587130772,0.07563867837660124,657,0.35096153846153844,0.35096151923700697,0.10019124137214509,0.0,0,0,0
GWK60_B00891,GWK60_B00891,ORF,YLR177W,YLR177W,S000004167,No,No,1.0157,5,853,2229,0.0022431583669807087,0.11869767358809362,0.0463482935837742,1554,0.6971736204576043,0.6971736193823632,0.0,0.0,0,0,0
GWK60_B00913,GWK60_B00913,ORF,YLR178C,TFS1,S000004168,,No,1.0100,12,5879,633,0.018957345971563982,1.035118189043596,1.124345347479878,304,0.4802527646129542,0.4740111996309836,0.3330411905351532,0.0,0,0,0
GWK60_B00935,SAM1,ORF,YLR180W,SAM1,S000004170,,Yes,0.9837,4,469,1149,0.0034812880765883376,0.25076238838291426,0.06375781229404229,791,0.6884247171453438,0.6883726733466499,0.0,0.0,0,0,0
GWK60_B00957,GWK60_B00957,ORF,YLR181C,VTA1,S000004171,,,1.0345,1,66,1176,0.0008503401360544217,0.060741496598639456,0.00917797338715706,1004,0.8537414965986394,0.8536922260743918,0.0,0.0,0,0,0
GWK60_B00979,SWI6,ORF,YLR182W,SWI6,S000004172,,,0.4030,1,106,2427,0.00041203131437989287,0.027289366508861476,0.006789769730963953,1922,0.7919241862381541,0.7919241860695199,0.0,0.0,0,0,0
GWK60_B01001,GWK60_B01001,ORF,YLR183C,TOS4,S000004173,,No,1.0237,4,473,1587,0.002520478890989288,0.2379332073093888,0.07404885189055485,849,0.5349716446124764,0.5349711380116565,0.0,0.0,0,0,0
GWK60_B01023,GWK60_B01023,ORF,YDR500C,RPL37B,S000002908,,Yes,NaN,0,0,928,0.0,0.0,0.0,267,1.0,0.6615031592029524,0.0,0.0,0,0,0
GWK60_B01045,EMG1,ORF,YLR186W,EMG1,S000004176,,,,1,472,690,0.0014492753623188406,0.15690078037904126,0.24239467959257693,679,0.9840579710144928,0.976784265836569,0.0,0.0,0,0,0
GWK60_B01067,GWK60_B01067,ORF,YCR097W,HMRA1,S000000694,,,NaN,0,0,523,0.0,0.0,0.0,393,1.0,0.8732494198778592,0.0,0.0,0,0,0
GWK60_B01089,BUD5,ORF,YCL068C,YCL068C,S000000573,,,NaN,9,1791,3744,0.002403846153846154,0.2992788461538462,0.20327566219907262,1669,0.44577991452991456,0.44577991452991433,0.10819387743801258,0.0,0,0,0
GWK60_B01133,GWK60_B01133,ORF,YOL149W,DCP1,S000005509,,,,0,0,621,0.0,0.0,0.0,621,1.0,0.9853708218295156,0.0,0.0,0,0,0
GWK60_B01155,SPT20,ORF,YOL148C,SPT20,S000005508,,,,3,645,2058,0.0014577259475218659,0.17096695821185617,0.1347759570357458,1114,0.5413022351797862,0.5413022305639718,0.0,0.0,0,0,0
