Standard name,Common name,Type,Sc ortholog,Sc ortholog gene name,Sc SGDID,Essential in Sc,Sc synthetic lethals,Sc fitness,Hits,Reads,Length,Insertion index,Neighborhood index,Reads NI,Max free region,Freedom index,Logit FI,Kornmann FI,Domain ratio,Hits in domains,Reads in domains,Domain coverage
GWK60_A02959,GWK60_A02959,ORF,YDR379C,NA,S000007605,,,,0,0,240,0.0,0.0,0.0,240,1.0,0.598687660112452,0.0,0.0,0,0,0
GWK60_A02981,ARO10,ORF,YDR380W,ARO10,S000002788,,No,0.9943,2,100,1950,0.0010256410256410256,0.07170247170247171,0.0077830768227795406,955,0.4897435897435897,0.48974357744613256,0.0,0.0,0,0,0
GWK60_A03003,GWK60_A03003,ORF,YDR381W,YRA1,S000002789,,,,0,0,1999,0.0,0.0,0.0,699,1.0,0.9932403394892868,0.0,0.0,0,0,0
GWK60_A03025,GWK60_A03025,ORF,YDR381C,NA,S000007650,,,,4,1903,348,0.011494252873563218,0.7533073086098461,0.8122321720626078,291,0.8362068965517241,0.6811512097291441,0.0,0.0,0,0,0
GWK60_A03047,GWK60_A03047,ORF,YDR382W,RPP2B,S000002790,,,0.5493,0,0,330,0.0,0.0,0.0,330,1.0,0.7858349830425586,0.0,0.0,0,0,0
GWK60_A03069,GWK60_A03069,ORF,YDR383C,NKP1,S000002791,,,1.0200,10,4674,726,0.013774104683195593,1.045092069015514,1.1335488577970558,113,0.15564738292011018,0.15484292673220026,0.23668790193434583,0.0,0,0,0
GWK60_A03091,GWK60_A03091,ORF,YDR384C,ATO3,S000002792,,NaN,0.9960,5,3148,807,0.006195786864931847,0.4778500619578687,0.6788201570065325,453,0.5613382899628253,0.56004393143174,0.14416543998066675,0.0,0,0,0
GWK60_A03113,EFT2,ORF,YDR385W,EFT2,S000002793,,Yes,0.9252,0,0,2529,0.0,0.0,0.0,2529,1.0,0.9999999999232141,0.0,0.0,0,0,0
GWK60_A03135,GWK60_A03135,ORF,YDR386W,MUS81,S000002794,,,0.9735,0,0,1887,0.0,0.0,0.0,1887,1.0,0.9999999528532164,0.0,0.0,0,0,0
GWK60_A03157,GWK60_A03157,ORF,YBL027W,RPL19B,S000000123,,No,0.7880,1,13,1248,0.0017543859649122807,0.14978305980003773,0.004668532813381258,546,0.9578947368421052,0.9347835900104432,0.0,0.0,0,0,0
GWK60_A03179,GWK60_A03179,ORF,YGL192W,IME4,S000003160,,,1.0025,20,21621,1467,0.013633265167007498,1.0913230223492896,2.816997000046411,696,0.47443762781186094,0.4744361361627465,0.4420856527539391,0.0,0,0,0
GWK60_A03201,GWK60_A03201,ORF,YGL194C,HOS2,S000003162,,No,0.9067,3,952,1353,0.0022172949002217295,0.2722768847006652,0.23768588052213094,832,0.614929785661493,0.6149237405281637,0.0,0.0,0,0,0
GWK60_A03223,GWK60_A03223,ORF,YNL008C,ASI3,S000004953,,No,1.0157,2,197,1878,0.0010649627263045794,0.13062433439829607,0.03539461869962856,1575,0.8386581469648562,0.8386581037011678,0.0,0.0,0,0,0
GWK60_A03245,GWK60_A03245,ORF,YLR028C,ADE16,S000004018,,Yes,1.0097,2,103,1773,0.0011280315848843769,0.15247875216368129,0.020500249030603407,1432,0.8076706147772138,0.807670495712789,0.0,0.0,0,0,0
GWK60_A03267,GWK60_A03267,ORF,YLR029C,RPL15A,S000004019,,NaN,,0,0,615,0.0,0.0,0.0,615,1.0,0.9844802434215911,0.0,0.0,0,0,0
GWK60_A03289,GWK60_A03289,ORF,YOL017W,ESC8,S000005377,,No,0.9925,2,411,744,0.002688172043010753,0.32173436877737954,0.22240617269809884,675,0.907258064516129,0.9033380441855638,0.0,0.0,0,0,0
GWK60_A03311,GWK60_A03311,ORF,YLR032W,RAD5,S000004022,,,0.9393,3,18,3456,0.0008680555555555555,0.09131065400843882,0.0020220158841392196,2484,0.71875,0.7187499999999948,0.0,0.0,0,0,0
GWK60_A03333,GWK60_A03333,ORF,YLR033W,RSC58,S000004023,,,,0,0,1461,0.0,0.0,0.0,1461,1.0,0.9999966615480234,0.0,0.0,0,0,0
GWK60_A03355,SMF3,ORF,YLR034C,SMF3,S000004024,,No,0.9878,4,1782,1416,0.002824858757062147,0.34147275687063106,0.5852148841341919,697,0.4922316384180791,0.4922290612285929,0.0,0.0,0,0,0
GWK60_A03377,GWK60_A03377,ORF,YLR035C,MLH2,S000004025,,,0.9980,29,8566,2040,0.014215686274509804,1.664453781512605,1.8908392234427975,982,0.48137254901960785,0.48137254410529445,0.4529117008391387,0.0,0,0,0
GWK60_A03421,COX12,ORF,YLR038C,COX12,S000004028,,,0.7720,2,117,252,0.007936507936507936,0.7811624649859943,0.17237833725602072,162,0.6428571428571429,0.40316642120134005,0.0,0.0,0,0,0
GWK60_A03443,GWK60_A03443,ORF,YLR039C,RIC1,S000004029,,,0.7430,0,0,2982,0.0,0.0,0.0,2982,1.0,0.9999999999991722,0.0,0.0,0,0,0
GWK60_A03465,GWK60_A03465,ORF,YLR040C,AFB1,S000004030,,,1.0300,0,0,570,0.0,0.0,0.0,570,1.0,0.9758729785823308,0.0,0.0,0,0,0
GWK60_A03487,GWK60_A03487,ORF,,,,,,,1,45,645,0.0015503875968992248,0.1414074297795228,0.02343153097346117,511,0.7922480620155039,0.7831025464817298,0.0,0.0,0,0,0
GWK60_A03509,GWK60_A03509,ORF,YGR047C,TFC4,S000003279,,,,0,0,3189,0.0,0.0,0.0,3189,1.0,0.9999999999998956,0.0,0.0,0,0,0
GWK60_A03531,GWK60_A03531,ORF,YBR142W,MAK5,S000000346,,NaN,,0,0,2202,0.0,0.0,0.0,2202,1.0,0.9999999979796599,0.0,0.0,0,0,0
GWK60_A03553,GWK60_A03553,ORF,YBR141C,BMT2,S000000345,,,1.0040,1,5,993,0.0010070493454179255,0.10995486927007572,0.0017251330526422478,968,0.9748237663645518,0.9744731641603215,0.0,0.0,0,0,0
GWK60_A03575,GAL83,ORF,YER027C,GAL83,S000000829,,No,NaN,4,1312,1248,0.003205128205128205,0.35462022254475084,0.36378602317466946,483,0.3870192307692308,0.38700835865079586,0.0,0.0,0,0,0
GWK60_A03597,GWK60_A03597,ORF,YGL206C,CHC1,S000003174,,,,1,223,4959,0.00020165355918531962,0.02395150437670531,0.016878504341819874,4732,0.9542246420649324,0.9542246420649324,0.0,0.0,0,0,0
GWK60_A03619,GWK60_A03619,ORF,YGL205W,POX1,S000003173,,,1.0057,7,5920,2247,0.003115264797507788,0.2468847352024922,0.5274852909916151,1272,0.5660881174899867,0.5660881167607373,0.11809771872445184,0.0,0,0,0
GWK60_A03663,GWK60_A03663,ORF,YOR297C,TIM18,S000005823,,No,NaN,1,23,546,0.0018315018315018315,0.1358189429618001,0.008065079414616537,359,0.6575091575091575,0.6374735165897303,0.0,0.0,0,0,0
GWK60_A03685,GWK60_A03685,ORF,YOR298W,MUM3,S000005824,,,1.0060,1,437,1416,0.0007062146892655367,0.051050494350282485,0.05781610296692071,1259,0.8891242937853108,0.8891196385750337,0.0,0.0,0,0,0
GWK60_A03707,GWK60_A03707,ORF,YOR301W,RAX1,S000005827,,,0.9990,0,0,1431,0.0,0.0,0.0,1431,1.0,0.9999954935664591,0.0,0.0,0,0,0
GWK60_A03751,GWK60_A03751,ORF,YDL161W,ENT1,S000002320,,Yes,1.0107,1,737,1554,0.0006435006435006435,0.05125293360587478,0.09961960985851771,1150,0.7400257400257401,0.7400247652628905,0.0,0.0,0,0,0
GWK60_A03773,GWK60_A03773,ORF,,,,,,,2,1388,417,0.004796163069544364,0.3975486277644551,0.6971296659812,256,0.6139088729016786,0.5509973128017052,0.0,0.0,0,0,0
GWK60_A03795,HMX1,ORF,YLR205C,HMX1,S000004195,,,1.0132,3,2583,942,0.0031847133757961785,0.2722705660715888,0.6131353412849884,753,0.7993630573248408,0.7988844064153723,0.0,0.0,0,0,0
GWK60_A03817,GWK60_A03817,ORF,YLR203C,MSS51,S000004193,,,0.7310,4,329,1314,0.0030441400304414,0.24477140763289926,0.05234914803705445,735,0.5593607305936074,0.5593526089273398,0.0,0.0,0,0,0
GWK60_A03839,GWK60_A03839,ORF,YLR201C,COQ9,S000004191,,,0.8140,1,1038,807,0.0012391573729863693,0.08363583351556236,0.2331276527052117,671,0.8314745972738538,0.8295573465578312,0.0,0.0,0,0,0
GWK60_A03861,GWK60_A03861,ORF,YLR200W,YKE2,S000004190,,,0.6430,0,0,321,0.0,0.0,0.0,321,1.0,0.7702989490466019,0.0,0.0,0,0,0
GWK60_A03883,GWK60_A03883,ORF,YLR199C,PBA1,S000004189,,,1.0120,2,321,964,0.002442002442002442,0.173751313286197,0.07635189510965514,396,0.4835164835164835,0.4825273859715306,0.0,0.0,0,0,0
GWK60_A03905,GWK60_A03905,ORF,YLR197W,NOP56,S000004187,,No,,0,0,1527,0.0,0.0,0.0,1527,1.0,0.9999982745138575,0.0,0.0,0,0,0
GWK60_A03927,GWK60_A03927,ORF,YLR196W,PWP1,S000004186,,,,0,0,1752,0.0,0.0,0.0,1752,1.0,0.999999818134818,0.0,0.0,0,0,0
GWK60_A03949,NMT1,ORF,YLR195C,NMT1,S000004185,,,,4,457,1356,0.0029498525073746312,0.20210785577225993,0.05099497673114801,1065,0.7853982300884956,0.7853907373329425,0.0,0.0,0,0,0
GWK60_A03971,GWK60_A03971,ORF,YLR194C,NCW2,S000004184,,,1.0343,4,2293,1125,0.0035555555555555557,0.3291207729468599,0.4177027957817279,779,0.6924444444444444,0.6923778988607341,0.0,0.0,0,0,0
GWK60_A03993,GWK60_A03993,ORF,YLR193C,UPS1,S000004183,,,0.7315,0,0,555,0.0,0.0,0.0,555,1.0,0.9720774262159271,0.0,0.0,0,0,0
GWK60_A04015,GWK60_A04015,ORF,YLR192C,HCR1,S000004182,,,0.7035,0,0,798,0.0,0.0,0.0,798,1.0,0.9974775525392304,0.0,0.0,0,0,0
GWK60_A04037,PEX13,ORF,YLR191W,PEX13,S000004181,,,0.8555,2,252,1176,0.0017006802721088435,0.1587816944959802,0.04542081701450144,644,0.5476190476190477,0.5475874438166418,0.0,0.0,0,0,0
GWK60_A04059,GWK60_A04059,ORF,YLR190W,MMR1,S000004180,,,0.7275,2,967,1710,0.0011695906432748538,0.09929524666366772,0.09048062525495688,1115,0.652046783625731,0.6520466031445351,0.0,0.0,0,0,0
GWK60_A04081,GWK60_A04081,ORF,YER019C,NA,S000002127,,,,3,1267,270,0.011111111111111112,0.916966966966967,0.70873409083623,129,0.4777777777777778,0.3192452689247905,0.0,0.0,0,0,0
GWK60_A04103,GWK60_A04103,ORF,YBL051C,PIN4,S000000147,,,0.9170,1,1,1923,0.0005200208008320333,0.03012346300303625,5.368906633861548e-05,1823,0.9479979199167967,0.947997888734116,0.0,0.0,0,0,0
GWK60_A04125,GWK60_A04125,ORF,YBL052C,SAS3,S000000148,,,1.0040,4,1366,2160,0.001851851851851852,0.1202884300229433,0.07044985309187225,1517,0.7023148148148148,0.7023148126552812,0.0,0.0,0,0,0
GWK60_A04147,GWK60_A04147,ORF,YER088C,DOT6,S000000890,,NaN,1.0135,4,1424,1935,0.0020671834625322996,0.13133622388648009,0.08191913900760599,1005,0.5193798449612403,0.5193798298090361,0.0,0.0,0,0,0
GWK60_A04169,GWK60_A04169,ORF,NA,NA,NA,,,,3,7,1155,0.0025974025974025974,0.1566744730679157,0.000659773073566177,468,0.4051948051948052,0.40516595686692464,0.0,0.0,0,0,0
GWK60_A04191,GWK60_A04191,ORF,YBL056W,PTC3,S000000152,,No,1.0225,4,1144,1359,0.0029433406916850625,0.1830601626651559,0.10621433280094271,616,0.45327446651949965,0.4532702700488556,0.0,0.0,0,0,0
GWK60_A04213,GWK60_A04213,ORF,YBL057C,PTH2,S000000153,,,1.0343,4,1753,651,0.006144393241167435,0.3893476905294216,0.3339106053403554,437,0.6712749615975423,0.663972288821104,0.0,0.0,0,0,0
GWK60_A04235,GWK60_A04235,ORF,YBL058W,SHP1,S000000154,,,0.7730,0,0,1179,0.0,0.0,0.0,1179,1.0,0.9999439942395493,0.0,0.0,0,0,0
GWK60_A04257,GWK60_A04257,ORF,YBL059C,NA,S000007488,,,,0,0,468,0.0,0.0,0.0,306,1.0,0.7426905453026857,0.0,0.0,0,0,0
GWK60_A04279,GWK60_A04279,ORF,YBL059W,IAI11,S000000155,No,No,0.9118,2,661,363,0.005509641873278237,0.35154724651635505,0.21881871626049554,255,0.7024793388429752,0.5873918950083842,0.0,0.0,0,0,0
GWK60_A04301,SKT5,ORF,YBL061C,SKT5,S000000157,,No,1.0023,4,1026,1968,0.0020325203252032522,0.14241064580457127,0.07037446471792962,891,0.4527439024390244,0.45274389294334244,0.0,0.0,0,0,0
GWK60_A04323,GWK60_A04323,ORF,YBL064C,PRX1,S000000160,,,1.0082,1,1091,783,0.001277139208173691,0.09219348659003831,0.21963943289939486,762,0.9731800766283525,0.9703291748165844,0.0,0.0,0,0,0
GWK60_A04345,SEF1,ORF,YBL066C,SEF1,S000000162,,,0.9958,4,816,3297,0.001213224143160449,0.0862281218219772,0.03978700458736255,1421,0.4309978768577495,0.43099787685773416,0.0,0.0,0,0,0
GWK60_A04367,GWK60_A04367,ORF,YBL067C,UBP13,S000000163,,No,0.9353,3,563,2313,0.0012970168612191958,0.12148724600086466,0.06477865008021286,1936,0.8370082144401211,0.8370082138828233,0.0,0.0,0,0,0
GWK60_A04389,GWK60_A04389,ORF,YBL071W,NA,S000007587,,,,1,643,249,0.004016064257028112,0.3718249621864079,0.6500044383451468,214,0.8594377510040161,0.5329428775960694,0.0,0.0,0,0,0
GWK60_A04411,GWK60_A04411,ORF,YBL072C,RPS8A,S000000168,,Yes,0.5710,0,0,606,0.0,0.0,0.0,606,1.0,0.9830434644897993,0.0,0.0,0,0,0
GWK60_A04433,GWK60_A04433,ORF,YBL074C,AAR2,S000000170,,,,0,0,1092,0.0,0.0,0.0,1092,1.0,0.9998663296253665,0.0,0.0,0,0,0
GWK60_A04455,SWI4,ORF,YER111C,SWI4,S000000913,,,0.9383,1,39,3126,0.0003198976327575176,0.029850070618911383,0.0029425837451969583,2602,0.8323736404350608,0.8323736404348976,0.0,0.0,0,0,0
GWK60_A04477,GWK60_A04477,ORF,YBL082C,ALG3,S000000178,,,1.0102,2,75,1329,0.0015048908954100827,0.13217241749973127,0.013071833167688741,996,0.7494356659142212,0.7494263001282423,0.0,0.0,0,0,0
GWK60_A04499,GWK60_A04499,ORF,YBL081W,YBL081W,S000000177,No,,0.8902,3,527,1086,0.0027624309392265192,0.21249648843524674,0.09802316353505915,971,0.8941068139963168,0.8939799090209712,0.0,0.0,0,0,0
GWK60_A04521,GWK60_A04521,ORF,YBL080C,PET112,S000000176,,,0.4660,0,0,1629,0.0,0.0,0.0,1629,1.0,0.9999993777977413,0.0,0.0,0,0,0
GWK60_A04543,GWK60_A04543,ORF,YBL078C,ATG8,S000000174,,,0.8428,1,133,357,0.0028011204481792717,0.22424023372789975,0.07717597737778993,330,0.9243697478991597,0.7651781252880122,0.0,0.0,0,0,0
GWK60_A04565,GWK60_A04565,ORF,YFR049W,KGD4,S000001945,,,0.9420,1,1,375,0.0026666666666666666,0.20597894736842107,0.0005398068965517241,309,0.824,0.7020091088218878,0.0,0.0,0,0,0
GWK60_A04587,GWK60_A04587,ORF,YFR050C,PRE4,S000001946,,,,0,0,798,0.0,0.0,0.0,798,1.0,0.9974775525392304,0.0,0.0,0,0,0
GWK60_A04609,GWK60_A04609,ORF,YFR051C,RET2,S000001947,,,,0,0,1611,0.0,0.0,0.0,1611,1.0,0.9999992550887438,0.0,0.0,0,0,0
GWK60_A04631,RTG2,ORF,YGL252C,RTG2,S000003221,,,0.5950,2,462,1803,0.0011092623405435386,0.14106119430578667,0.08614820404429499,1094,0.6067665002773156,0.6067664340128038,0.0,0.0,0,0,0
GWK60_A04653,GWK60_A04653,ORF,YFR052W,RPN12,S000001948,,,,0,0,798,0.0,0.0,0.0,798,1.0,0.9974775525392304,0.0,0.0,0,0,0
GWK60_A04675,GWK60_A04675,ORF,YGL253W,HXK2,S000003222,,No,0.8722,3,2131,1461,0.002053388090349076,0.32619855370056244,0.6154663630336709,605,0.4140999315537303,0.4140985491009953,0.0,0.0,0,0,0
GWK60_A04697,GWK60_A04697,ORF,,,,,,,1,1,8493,0.0001177440244907571,0.10080360296714942,0.00035753882675113957,5158,0.6073236783233251,0.6073236783233251,0.0,0.0,0,0,0
GWK60_B00011,GWK60_B00011,ORF,,,,,,,0,0,3006,0.0,0.0,0.0,3006,1.0,0.9999999999993487,0.0,0.0,0,0,0
GWK60_B00055,GWK60_B00055,ORF,,,,,,,0,0,231,0.0,0.0,0.0,231,1.0,0.5768852611320463,0.0,0.0,0,0,0
GWK60_B00077,GWK60_B00077,ORF,YCL066W,HMLALPHA1,S000000571,,NaN,NaN,0,0,555,0.0,0.0,0.0,555,1.0,0.9720774262159271,0.0,0.0,0,0,0
GWK60_B00099,MTLalpha2,ORF,YCL067C,HMLALPHA2,S000000572,,NaN,NaN,0,0,633,0.0,0.0,0.0,633,1.0,0.9870035834421468,0.0,0.0,0,0,0
GWK60_B00121,GWK60_B00121,ORF,YCL064C,CHA1,S000000569,,No,1.0510,1,1,1083,0.0009233610341643582,0.25106411728937233,0.0010868576506033434,802,0.7405355493998154,0.7404272410065346,0.0,0.0,0,0,0
GWK60_B00143,GWK60_B00143,ORF,YCL063W,VAC17,S000000568,,,0.8965,1,34,1293,0.0007733952049497294,0.1278263045357354,0.015112984714222464,1087,0.8406805877803558,0.8406655291819037,0.0,0.0,0,0,0
GWK60_B00165,GWK60_B00165,ORF,YCL061C,MRC1,S000000566,,,0.8785,1,213,3411,0.0002931691586045148,0.03552520392501767,0.021034545566591286,3365,0.9865142187041923,0.9865142187041811,0.0,0.0,0,0,0
GWK60_B00187,GWK60_B00187,ORF,YCL059C,KRR1,S000000564,,,,0,0,1014,0.0,0.0,0.0,1014,1.0,0.9997084478292226,0.0,0.0,0,0,0
GWK60_B00209,GWK60_B00209,ORF,YCL058W,NA,S000028518,,,,0,0,366,0.0,0.0,0.0,366,1.0,0.8402380030563309,0.0,0.0,0,0,0
GWK60_B00231,GWK60_B00231,ORF,YCL057C,NA,S000007547,,,,1,2,267,0.003745318352059925,0.3564894842984731,0.001955066647351027,188,0.704119850187266,0.465777505356386,0.0,0.0,0,0,0
GWK60_B00253,GWK60_B00253,ORF,YCL057W,PRD1,S000000562,,,1.0405,2,98,2232,0.0008960573476702509,0.10758506726248661,0.01264898129635605,1036,0.46415770609318996,0.4641577053984829,0.0,0.0,0,0,0
GWK60_B00275,GWK60_B00275,ORF,,,,,,,2,59,810,0.0024691358024691358,0.26763080540858314,0.021382713501846486,377,0.4654320987654321,0.4643905322314553,0.0,0.0,0,0,0
GWK60_B00297,GWK60_B00297,ORF,YCL055W,KAR4,S000000560,,,1.0120,2,192,975,0.0020512820512820513,0.22088125466766245,0.056847315100308334,358,0.3671794871794872,0.3670213954511649,0.0,0.0,0,0,0
GWK60_B00319,GWK60_B00319,ORF,YCL054W,SPB1,S000000559,,,,0,0,2514,0.0,0.0,0.0,2514,1.0,0.9999999999107876,0.0,0.0,0,0,0
GWK60_B00341,GWK60_B00341,ORF,YCL052C,PBN1,S000000557,,,,0,0,1251,0.0,0.0,0.0,1251,1.0,0.9999727382861205,0.0,0.0,0,0,0
GWK60_B00363,GWK60_B00363,ORF,YDR528W,HLR1,S000002936,,No,1.0380,6,2851,2022,0.002967359050445104,0.2966162534698957,0.4485493262483698,981,0.48516320474777447,0.4851631988179424,0.11264529186412522,0.0,0,0,0
GWK60_B00385,GWK60_B00385,ORF,YDR530C,APA2,S000002938,,No,1.0245,1,150,957,0.0010449320794148381,0.10025989336334164,0.048205833498442395,815,0.851619644723093,0.8511806972651087,0.0,0.0,0,0,0
GWK60_B00407,GWK60_B00407,ORF,YCL048W,NA,S000087203,,No,1.0245,0,0,198,0.0,0.0,0.0,198,1.0,0.4950001666600003,0.0,0.0,0,0,0
GWK60_B00429,GWK60_B00429,ORF,,,,,,,0,0,1251,0.0,0.0,0.0,1251,1.0,0.9999727382861205,0.0,0.0,0,0,0
GWK60_B00451,GWK60_B00451,ORF,YCL047C,POF1,S000000552,,,1.0220,0,0,828,0.0,0.0,0.0,828,1.0,0.9981301024729159,0.0,0.0,0,0,0
GWK60_B00473,GWK60_B00473,ORF,YCL045C,EMC1,S000000550,,,1.0260,1,3,2241,0.0004462293618920125,0.03437920375744666,0.00025302818158606403,1363,0.608210620258813,0.6082106194268507,0.0,0.0,0,0,0
GWK60_B00495,GWK60_B00495,ORF,YCL044C,MGR1,S000000549,,,0.9390,1,41,1452,0.0006887052341597796,0.04916558522869567,0.004895932642557242,815,0.5612947658402204,0.5612927155162337,0.0,0.0,0,0,0
GWK60_B00517,PDI1,ORF,YCL043C,PDI1,S000000548,,NaN,,0,0,1572,0.0,0.0,0.0,1572,1.0,0.9999988997807724,0.0,0.0,0,0,0
GWK60_B00539,GWK60_B00539,ORF,,,,,,,0,0,231,0.0,0.0,0.0,231,1.0,0.5768852611320463,0.0,0.0,0,0,0
GWK60_B00561,GWK60_B00561,ORF,,,,,,,2,274,1251,0.0015987210231814548,0.103426169955125,0.03081694079693931,781,0.6243005595523581,0.6242835400491288,0.0,0.0,0,0,0
GWK60_B00583,GWK60_B00583,ORF,YCL039W,GID7,S000000544,,,1.0025,1,60,2439,0.0004100041000410004,0.025348949141665324,0.0035157336497988094,1273,0.5219352193521936,0.5219352192536193,0.0,0.0,0,0,0
GWK60_B00605,AUT4,ORF,YCL038C,ATG22,S000000543,,,0.9390,3,642,1626,0.0018450184501845018,0.11498358102847082,0.05504919771499755,675,0.4151291512915129,0.41512888513098994,0.0,0.0,0,0,0
GWK60_B00627,GWK60_B00627,ORF,YCL037C,SRO9,S000000542,,NaN,NaN,2,197,1338,0.0014947683109118087,0.08626218491689344,0.019425679030692873,1063,0.7944693572496263,0.7944602832034142,0.0,0.0,0,0,0
GWK60_B00649,GWK60_B00649,ORF,YCL034W,LSB5,S000000539,,,1.0340,1,894,1089,0.0009182736455463728,0.06305839140063739,0.1559021070579918,1031,0.9467401285583104,0.9466097239265001,0.0,0.0,0,0,0
GWK60_B00671,GWK60_B00671,ORF,YCL033C,MXR2,S000000538,,,1.0555,0,0,492,0.0,0.0,0.0,492,1.0,0.9488262990829084,0.0,0.0,0,0,0
GWK60_B00693,STE50,ORF,YCL032W,STE50,S000000537,,,0.7280,0,0,969,0.0,0.0,0.0,969,1.0,0.9995428309274196,0.0,0.0,0,0,0
GWK60_B00715,GWK60_B00715,ORF,YCL031C,RRP7,S000000536,,,,0,0,918,0.0,0.0,0.0,918,1.0,0.9992389118542148,0.0,0.0,0,0,0
GWK60_B00737,HIS4,ORF,YCL030C,HIS4,S000000535,,,NaN,5,1229,2409,0.0020755500207555004,0.1371040630731683,0.08877415082721017,2143,0.8895807388958074,0.8895807386690192,0.0,0.0,0,0,0
GWK60_B00759,GWK60_B00759,ORF,YCL029C,BIK1,S000000534,,,0.9645,4,178,1317,0.0030372057706909645,0.19704149554672476,0.02310344220791629,1069,0.8116932422171602,0.8116818051032139,0.0,0.0,0,0,0
GWK60_B00781,GWK60_B00781,ORF,YCL028W,RNQ1,S000000533,,,1.0380,1,1,1185,0.0008438818565400844,0.06201851095685314,0.00016258896295164358,893,0.7535864978902953,0.7535467504144049,0.0,0.0,0,0,0
GWK60_B00803,GWK60_B00803,ORF,YCL027W,FUS1,S000000532,,,1.0565,6,1085,1239,0.004842615012106538,0.3522401387529408,0.1864837303596916,501,0.4043583535108959,0.40434592459059293,0.13578801618902744,0.0,0,0,0
GWK60_B00825,HBN1,ORF,YCL026C,NA,S000007548,,,1.0085,0,0,582,0.0,0.0,0.0,582,1.0,0.9785427102823965,0.0,0.0,0,0,0
GWK60_B00847,GWK60_B00847,ORF,YCL025C,AGP1,S000000530,,No,0.8770,4,608,1872,0.002136752136752137,0.16481271995977878,0.07038982990389958,657,0.35096153846153844,0.35096151923700697,0.0,0.0,0,0,0
GWK60_B00891,GWK60_B00891,ORF,YLR177W,YLR177W,S000004167,No,No,1.0157,3,275,2229,0.0013458950201884253,0.09940930163002842,0.02584449966549889,1215,0.5450874831763123,0.5450874823356314,0.0,0.0,0,0,0
GWK60_B00913,GWK60_B00913,ORF,YLR178C,TFS1,S000004168,,No,1.0100,11,4983,633,0.017377567140600316,1.3519132100267026,1.8163062730126998,304,0.4802527646129542,0.4740111996309836,0.3052877579905571,0.0,0,0,0
GWK60_B00935,SAM1,ORF,YLR180W,SAM1,S000004170,,Yes,0.9837,4,1325,1149,0.0034812880765883376,0.35385359249589016,0.38395851597029024,791,0.6884247171453438,0.6883726733466499,0.0,0.0,0,0,0
GWK60_B00957,GWK60_B00957,ORF,YLR181C,VTA1,S000004171,,,1.0345,1,251,1176,0.0008503401360544217,0.08628053494124922,0.07398441149820695,1004,0.8537414965986394,0.8536922260743918,0.0,0.0,0,0,0
GWK60_B00979,SWI6,ORF,YLR182W,SWI6,S000004172,,,0.4030,1,296,2427,0.00041203131437989287,0.039328792909829775,0.036497661386044766,1922,0.7919241862381541,0.7919241860695199,0.0,0.0,0,0,0
GWK60_B01001,GWK60_B01001,ORF,YLR183C,TOS4,S000004173,,No,1.0237,1,477,1587,0.000630119722747322,0.07966513637591142,0.10917376989910454,988,0.6225582860743542,0.6225576965318218,0.0,0.0,0,0,0
GWK60_B01023,GWK60_B01023,ORF,YDR500C,RPL37B,S000002908,,Yes,NaN,0,0,928,0.0,0.0,0.0,267,1.0,0.6615031592029524,0.0,0.0,0,0,0
GWK60_B01045,EMG1,ORF,YLR186W,EMG1,S000004176,,,,0,0,690,0.0,0.0,0.0,690,1.0,0.9926084586557181,0.0,0.0,0,0,0
GWK60_B01067,GWK60_B01067,ORF,YCR097W,HMRA1,S000000694,,,NaN,0,0,523,0.0,0.0,0.0,393,1.0,0.8732494198778592,0.0,0.0,0,0,0
GWK60_B01089,BUD5,ORF,YCL068C,YCL068C,S000000573,,,NaN,6,1661,3744,0.0016025641025641025,0.3017120075046904,0.26332038220014,1800,0.4807692307692308,0.48076923076923056,0.08352221620668655,0.0,0,0,0
GWK60_B01133,GWK60_B01133,ORF,YOL149W,DCP1,S000005509,,,,0,0,621,0.0,0.0,0.0,621,1.0,0.9853708218295156,0.0,0.0,0,0,0
GWK60_B01155,SPT20,ORF,YOL148C,SPT20,S000005508,,,,1,145,2058,0.00048590864917395527,0.08339851620090544,0.032454289377127896,1586,0.7706511175898931,0.7706511110183656,0.0,0.0,0,0,0
GWK60_B01177,GWK60_B01177,ORF,YOL145C,CTR9,S000005505,,,0.2610,1,281,3333,0.00030003000300030005,0.050345034503450355,0.03871635110965941,1980,0.594059405940594,0.5940594059405794,0.0,0.0,0,0,0
GWK60_B01199,NOP8,ORF,YOL144W,NOP8,S000005504,,,,0,0,1545,0.0,0.0,0.0,1545,1.0,0.9999985587524154,0.0,0.0,0,0,0
GWK60_B01221,RIB4,ORF,YOL143C,RIB4,S000005503,,,,0,0,507,0.0,0.0,0.0,507,1.0,0.9556381724108436,0.0,0.0,0,0,0
GWK60_B01243,RPD3,ORF,YNL330C,RPD3,S000005274,,No,NaN,1,732,1302,0.0007680491551459293,0.1336405529953917,0.17699335853386863,931,0.7150537634408602,0.7150420574980937,0.0,0.0,0,0,0
GWK60_B01265,GWK60_B01265,ORF,YOL142W,RRP40,S000005502,,,,0,0,705,0.0,0.0,0.0,705,1.0,0.9936314844931844,0.0,0.0,0,0,0
GWK60_B01287,GWK60_B01287,ORF,YOL141W,PPM2,S000005501,,,1.0268,2,103,2025,0.0009876543209876543,0.1465349794238683,0.01501203787612735,1375,0.6790123456790124,0.6790123376251654,0.0,0.0,0,0,0
